00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.110145 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.112955 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.110145 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.112955 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.217281 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.222547 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.217281 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.222547 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.320334 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.365145 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 5.245000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.320334 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.365145 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 5.245000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.465011 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.507946 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 6.818000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.465011 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.507946 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 6.818000 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.609063 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.624475 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 8.863000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.609063 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.624475 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 8.863000 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.716688 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.733854 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:01:00:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 11.520000 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.716688 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.733854 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:01:05:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 11.520000 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.828345 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.876262 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:01:10:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 13.820000 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.828345 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 0.876262 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:01:15:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 13.820000 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.97737 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 1 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:01:20:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 16.580000 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1705.58 | Utility: 0 | N: 0 | Anxiety: 0.97737 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 159 ] [ Alpha N°3 : 0.5 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1787.67 | Utility: 0 | N: 0 | Anxiety: 1 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 113 ] [ Alpha N°3 : 0.31 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1714.05 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 101 ] [ Alpha N°3 : 0.25 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1772.85 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 46.1 ] [ Alpha N°3 : 0.14 ] 
State for model input_reader is next time: inf
00:01:25:000
