00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1736.22 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1777.94 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1764.56 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1773.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1736.22 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1777.94 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1764.56 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1773.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 14.388000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1736.22 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1777.94 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1764.56 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1773.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 14.388000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1736.22 | Utility: 0 | N: 0 | Anxiety: 0.102059 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 64.4 ] [ Alpha N°2 : 0.22 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1777.94 | Utility: 0 | N: 0 | Anxiety: 0.103115 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 257 ] [ Alpha N°2 : 0.85 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1764.56 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 225 ] [ Alpha N°2 : 0.73 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1773.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 134 ] [ Alpha N°2 : 0.35 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 17.270000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1736.22 | Utility: 0 | N: 0 | Anxiety: 0.102059 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 64.4 ] [ Alpha N°2 : 0.22 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1777.94 | Utility: 0 | N: 0 | Anxiety: 0.103115 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 257 ] [ Alpha N°2 : 0.85 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1764.56 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 225 ] [ Alpha N°2 : 0.73 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1773.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 134 ] [ Alpha N°2 : 0.35 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 17.270000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1736.22 | Utility: 0 | N: 0 | Anxiety: 0.244349 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 64.4 ] [ Alpha N°2 : 0.22 ] 
