00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1770.13 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1701.55 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1798.94 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1769.11 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1770.13 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1701.55 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1798.94 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1769.11 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 191.988007 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1770.13 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1701.55 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1798.94 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1769.11 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 191.988007 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1770.13 | Utility: 0 | N: 0 | Anxiety: 0.134402 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°32 : 200 ] [ Alpha N°32 : 0.69 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1701.55 | Utility: 0 | N: 0 | Anxiety: 0.101551 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°32 : 270 ] [ Alpha N°32 : 0.82 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1798.94 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°32 : 49.7 ] [ Alpha N°32 : 0.18 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1769.11 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°32 : 173 ] [ Alpha N°32 : 0.54 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 211.199997 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1770.13 | Utility: 0 | N: 0 | Anxiety: 0.134402 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°32 : 200 ] [ Alpha N°32 : 0.69 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1701.55 | Utility: 0 | N: 0 | Anxiety: 0.101551 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°32 : 270 ] [ Alpha N°32 : 0.82 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1798.94 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°32 : 49.7 ] [ Alpha N°32 : 0.18 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1769.11 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°32 : 173 ] [ Alpha N°32 : 0.54 ] 
State for model input_reader is next time: inf
00:00:15:000
