00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0.124971 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 50.8 ] [ Alpha N°3 : 0.14 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0.132954 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 76 ] [ Alpha N°3 : 0.26 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 39.3 ] [ Alpha N°3 : 0.13 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 269 ] [ Alpha N°3 : 0.81 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0.124971 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 50.8 ] [ Alpha N°3 : 0.14 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0.132954 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 76 ] [ Alpha N°3 : 0.26 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 39.3 ] [ Alpha N°3 : 0.13 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 269 ] [ Alpha N°3 : 0.81 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0.261801 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 50.8 ] [ Alpha N°3 : 0.14 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0.242664 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 76 ] [ Alpha N°3 : 0.26 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 39.3 ] [ Alpha N°3 : 0.13 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 269 ] [ Alpha N°3 : 0.81 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0.261801 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 50.8 ] [ Alpha N°3 : 0.14 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0.242664 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 76 ] [ Alpha N°3 : 0.26 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 39.3 ] [ Alpha N°3 : 0.13 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 269 ] [ Alpha N°3 : 0.81 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0.410836 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 50.8 ] [ Alpha N°3 : 0.14 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0.358015 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 76 ] [ Alpha N°3 : 0.26 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 39.3 ] [ Alpha N°3 : 0.13 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 269 ] [ Alpha N°3 : 0.81 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 5.245000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0.410836 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 50.8 ] [ Alpha N°3 : 0.14 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0.358015 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 76 ] [ Alpha N°3 : 0.26 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 39.3 ] [ Alpha N°3 : 0.13 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 269 ] [ Alpha N°3 : 0.81 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 5.245000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1738.21 | Utility: 0 | N: 0 | Anxiety: 0.519139 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 50.8 ] [ Alpha N°3 : 0.14 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1799.59 | Utility: 0 | N: 0 | Anxiety: 0.502311 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 76 ] [ Alpha N°3 : 0.26 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1701 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 39.3 ] [ Alpha N°3 : 0.13 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1717.12 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 269 ] [ Alpha N°3 : 0.81 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 6.818000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
