00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 16.788000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 16.788000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.10236 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.112215 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 20.150000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.10236 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.112215 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 20.150000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.245264 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.246259 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 24.180000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.245264 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.246259 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 24.180000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.370164 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.385331 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 29.020000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.370164 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.385331 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 29.020000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.482078 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.517601 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 34.820000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.482078 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.517601 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 34.820000 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.595111 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.661942 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 41.779999 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.595111 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.661942 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 41.779999 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.739371 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.773438 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:01:00:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 50.139999 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.739371 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.05 | Utility: 0 | N: 0 | Anxiety: 0.773438 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 125 ] [ Alpha N°7 : 0.39 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1711.83 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 108 ] [ Alpha N°7 : 0.3 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1716.77 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 165 ] [ Alpha N°7 : 0.46 ] 
State for model input_reader is next time: inf
00:01:05:000
State for model auctioneer_model is  | Current ProductID: 7 | Current BestPrice: 50.139999 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1722.32 | Utility: 0 | N: 0 | Anxiety: 0.884564 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°7 : 110 ] [ Alpha N°7 : 0.29 ] 
