00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1701.29 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1758.56 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1737.65 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1757.49 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1701.29 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1758.56 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1737.65 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1757.49 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 11 | Current BestPrice: 10.788000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1701.29 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1758.56 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1737.65 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1757.49 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 11 | Current BestPrice: 10.788000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1701.29 | Utility: 0 | N: 0 | Anxiety: 0.102624 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 156 ] [ Alpha N°11 : 0.56 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1758.56 | Utility: 0 | N: 0 | Anxiety: 0.141708 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 203 ] [ Alpha N°11 : 0.5 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1737.65 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 86.5 ] [ Alpha N°11 : 0.21 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1757.49 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 162 ] [ Alpha N°11 : 0.51 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 11 | Current BestPrice: 12.950000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1701.29 | Utility: 0 | N: 0 | Anxiety: 0.102624 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 156 ] [ Alpha N°11 : 0.56 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1758.56 | Utility: 0 | N: 0 | Anxiety: 0.141708 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 203 ] [ Alpha N°11 : 0.5 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1737.65 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 86.5 ] [ Alpha N°11 : 0.21 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1757.49 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 162 ] [ Alpha N°11 : 0.51 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 11 | Current BestPrice: 12.950000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1701.29 | Utility: 0 | N: 0 | Anxiety: 0.22816 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°11 : 156 ] [ Alpha N°11 : 0.56 ] 
