00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 16 | Current BestPrice: 47.987999 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 16 | Current BestPrice: 47.987999 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0.127749 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 229 ] [ Alpha N°16 : 0.91 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0.136072 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 241 ] [ Alpha N°16 : 0.79 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 200 ] [ Alpha N°16 : 0.85 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 215 ] [ Alpha N°16 : 0.73 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 16 | Current BestPrice: 57.590000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0.127749 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 229 ] [ Alpha N°16 : 0.91 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0.136072 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 241 ] [ Alpha N°16 : 0.79 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 200 ] [ Alpha N°16 : 0.85 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 215 ] [ Alpha N°16 : 0.73 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 16 | Current BestPrice: 57.590000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0.276929 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 229 ] [ Alpha N°16 : 0.91 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0.268855 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 241 ] [ Alpha N°16 : 0.79 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 200 ] [ Alpha N°16 : 0.85 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 215 ] [ Alpha N°16 : 0.73 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 16 | Current BestPrice: 69.110001 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0.276929 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 229 ] [ Alpha N°16 : 0.91 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0.268855 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 241 ] [ Alpha N°16 : 0.79 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 200 ] [ Alpha N°16 : 0.85 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 215 ] [ Alpha N°16 : 0.73 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 16 | Current BestPrice: 69.110001 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0.390599 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 229 ] [ Alpha N°16 : 0.91 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0.383732 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 241 ] [ Alpha N°16 : 0.79 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 200 ] [ Alpha N°16 : 0.85 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 215 ] [ Alpha N°16 : 0.73 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 16 | Current BestPrice: 82.930000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1718.99 | Utility: 0 | N: 0 | Anxiety: 0.390599 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 229 ] [ Alpha N°16 : 0.91 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1721.99 | Utility: 0 | N: 0 | Anxiety: 0.383732 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 241 ] [ Alpha N°16 : 0.79 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1716.78 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 200 ] [ Alpha N°16 : 0.85 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1737.03 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°16 : 215 ] [ Alpha N°16 : 0.73 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 16 | Current BestPrice: 82.930000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
