00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1716.13 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1759.37 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1767.52 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1750.84 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1716.13 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1759.37 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1767.52 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1750.84 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 93.071999 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1716.13 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1759.37 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1767.52 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1750.84 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 93.071999 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1716.13 | Utility: 0 | N: 0 | Anxiety: 0.128039 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 138 ] [ Alpha N°17 : 0.38 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1759.37 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 64.6 ] [ Alpha N°17 : 0.16 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1767.52 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 179 ] [ Alpha N°17 : 0.43 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1750.84 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 269 ] [ Alpha N°17 : 0.78 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 111.699997 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1716.13 | Utility: 0 | N: 0 | Anxiety: 0.128039 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 138 ] [ Alpha N°17 : 0.38 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1759.37 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 64.6 ] [ Alpha N°17 : 0.16 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1767.52 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 179 ] [ Alpha N°17 : 0.43 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1750.84 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 269 ] [ Alpha N°17 : 0.78 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 111.699997 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1716.13 | Utility: 0 | N: 0 | Anxiety: 0.23215 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 138 ] [ Alpha N°17 : 0.38 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1759.37 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 64.6 ] [ Alpha N°17 : 0.16 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1767.52 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 179 ] [ Alpha N°17 : 0.43 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1750.84 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 269 ] [ Alpha N°17 : 0.78 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 122.900002 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1716.13 | Utility: 0 | N: 0 | Anxiety: 0.23215 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 138 ] [ Alpha N°17 : 0.38 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1759.37 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 64.6 ] [ Alpha N°17 : 0.16 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1767.52 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 179 ] [ Alpha N°17 : 0.43 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1750.84 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°17 : 269 ] [ Alpha N°17 : 0.78 ] 
State for model input_reader is next time: inf
00:00:25:000
