00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1711.21 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.08 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1794.31 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1751.39 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1711.21 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.08 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1794.31 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1751.39 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 10 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1711.21 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.08 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1794.31 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1751.39 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 10 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1711.21 | Utility: 0 | N: 0 | Anxiety: 0.122975 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°10 : 120 ] [ Alpha N°10 : 0.36 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1751.08 | Utility: 0 | N: 0 | Anxiety: 0.132921 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°10 : 75.4 ] [ Alpha N°10 : 0.23 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1794.31 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°10 : 109 ] [ Alpha N°10 : 0.34 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1751.39 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°10 : 269 ] [ Alpha N°10 : 0.92 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 10 | Current BestPrice: 7.784000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1711.21 | Utility: 0 | N: 0 | Anxiety: 0.122975 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°10 : 120 ] [ Alpha N°10 : 0.36 ] 
