00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 5 | Current BestPrice: 12.588000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 5 | Current BestPrice: 12.588000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0.127055 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 202 ] [ Alpha N°5 : 0.77 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0.145192 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 123 ] [ Alpha N°5 : 0.4 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 56.7 ] [ Alpha N°5 : 0.18 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 235 ] [ Alpha N°5 : 0.72 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 5 | Current BestPrice: 15.110000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0.127055 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 202 ] [ Alpha N°5 : 0.77 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0.145192 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 123 ] [ Alpha N°5 : 0.4 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 56.7 ] [ Alpha N°5 : 0.18 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 235 ] [ Alpha N°5 : 0.72 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 5 | Current BestPrice: 15.110000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0.255687 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 202 ] [ Alpha N°5 : 0.77 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0.287655 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 123 ] [ Alpha N°5 : 0.4 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 56.7 ] [ Alpha N°5 : 0.18 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 235 ] [ Alpha N°5 : 0.72 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 5 | Current BestPrice: 18.129999 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0.255687 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 202 ] [ Alpha N°5 : 0.77 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0.287655 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 123 ] [ Alpha N°5 : 0.4 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 56.7 ] [ Alpha N°5 : 0.18 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 235 ] [ Alpha N°5 : 0.72 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 5 | Current BestPrice: 18.129999 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0.372462 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 202 ] [ Alpha N°5 : 0.77 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0.41284 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 123 ] [ Alpha N°5 : 0.4 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 56.7 ] [ Alpha N°5 : 0.18 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 235 ] [ Alpha N°5 : 0.72 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 5 | Current BestPrice: 21.760000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1735.09 | Utility: 0 | N: 0 | Anxiety: 0.372462 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 202 ] [ Alpha N°5 : 0.77 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1725.8 | Utility: 0 | N: 0 | Anxiety: 0.41284 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 123 ] [ Alpha N°5 : 0.4 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1727.36 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 56.7 ] [ Alpha N°5 : 0.18 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1730.51 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°5 : 235 ] [ Alpha N°5 : 0.72 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 5 | Current BestPrice: 21.760000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
