00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1786.42 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1739.79 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1719.04 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1790.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1786.42 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1739.79 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1719.04 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1790.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 24 | Current BestPrice: 35.987999 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1786.42 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1739.79 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1719.04 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1790.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 24 | Current BestPrice: 35.987999 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1786.42 | Utility: 0 | N: 0 | Anxiety: 0.10655 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°24 : 263 ] [ Alpha N°24 : 0.85 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1739.79 | Utility: 0 | N: 0 | Anxiety: 0.108771 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°24 : 217 ] [ Alpha N°24 : 0.87 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1719.04 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°24 : 52.8 ] [ Alpha N°24 : 0.17 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1790.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°24 : 101 ] [ Alpha N°24 : 0.36 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 24 | Current BestPrice: 43.189999 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1786.42 | Utility: 0 | N: 0 | Anxiety: 0.10655 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°24 : 263 ] [ Alpha N°24 : 0.85 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1739.79 | Utility: 0 | N: 0 | Anxiety: 0.108771 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°24 : 217 ] [ Alpha N°24 : 0.87 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1719.04 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°24 : 52.8 ] [ Alpha N°24 : 0.17 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1790.01 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°24 : 101 ] [ Alpha N°24 : 0.36 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 24 | Current BestPrice: 43.189999 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
