00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1758.59 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1753.96 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1720.86 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1776.76 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1758.59 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1753.96 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1720.86 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1776.76 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 51.588001 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1758.59 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1753.96 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1720.86 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1776.76 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 51.588001 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1758.59 | Utility: 0 | N: 0 | Anxiety: 0.145554 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°15 : 283 ] [ Alpha N°15 : 0.97 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1753.96 | Utility: 0 | N: 0 | Anxiety: 0.121173 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°15 : 273 ] [ Alpha N°15 : 0.93 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1720.86 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°15 : 204 ] [ Alpha N°15 : 0.64 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1776.76 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°15 : 264 ] [ Alpha N°15 : 0.72 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 61.910000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1758.59 | Utility: 0 | N: 0 | Anxiety: 0.145554 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°15 : 283 ] [ Alpha N°15 : 0.97 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1753.96 | Utility: 0 | N: 0 | Anxiety: 0.121173 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°15 : 273 ] [ Alpha N°15 : 0.93 ] 
State for model rational_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1720.86 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°15 : 204 ] [ Alpha N°15 : 0.64 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1776.76 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°15 : 264 ] [ Alpha N°15 : 0.72 ] 
State for model input_reader is next time: inf
00:00:15:000
