00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 3.588000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 3.588000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.0599879 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 4.664000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.0599879 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 4.664000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.114168 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 6.063000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.114168 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 6.063000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.189109 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 7.882000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.189109 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 7.882000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.25025 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 10.250000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.25025 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 10.250000 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.314178 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 12.300000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.314178 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 727.114 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 80.2 ] [ Alpha N°23 : 0.44 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 23 | Current BestPrice: 12.300000 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 782.801 | Utility: 0 | N: 0 | Anxiety: 0.376834 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°23 : 86.3 ] [ Alpha N°23 : 0.44 ] 
