00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.906 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 733.873 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.906 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 733.873 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 11.988000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.906 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 733.873 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 11.988000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.906 | Utility: 0 | N: 0 | Anxiety: 0.0630867 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 128 ] [ Alpha N°35 : 0.87 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 733.873 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 122 ] [ Alpha N°35 : 0.87 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 14.390000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.906 | Utility: 0 | N: 0 | Anxiety: 0.0630867 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 128 ] [ Alpha N°35 : 0.87 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 733.873 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 122 ] [ Alpha N°35 : 0.87 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 14.390000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.906 | Utility: 0 | N: 0 | Anxiety: 0.128908 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 128 ] [ Alpha N°35 : 0.87 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 733.873 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 122 ] [ Alpha N°35 : 0.87 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 17.270000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.906 | Utility: 0 | N: 0 | Anxiety: 0.128908 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 128 ] [ Alpha N°35 : 0.87 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 733.873 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 122 ] [ Alpha N°35 : 0.87 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 17.270000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.906 | Utility: 0 | N: 0 | Anxiety: 0.179939 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 128 ] [ Alpha N°35 : 0.87 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 733.873 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°35 : 122 ] [ Alpha N°35 : 0.87 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 20.719999 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
