00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 25.188000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 25.188000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.0592358 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 30.230000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.0592358 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 30.230000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.11625 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 36.279999 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.11625 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 36.279999 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.177474 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 43.540001 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.177474 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 43.540001 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.237953 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 52.250000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.237953 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 52.250000 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.301079 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 62.700001 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.301079 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 62.700001 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.374165 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:01:00:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 75.239998 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.374165 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:01:05:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 75.239998 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.444251 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:01:10:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 90.290001 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.444251 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 778.632 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 125 ] [ Alpha N°9 : 0.95 ] 
State for model input_reader is next time: inf
00:01:15:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 90.290001 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 748.134 | Utility: 0 | N: 0 | Anxiety: 0.498272 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 120 ] [ Alpha N°9 : 0.95 ] 
