00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 14.388000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 14.388000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.0691807 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 17.270000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.0691807 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 17.270000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.138831 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 20.719999 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.138831 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 20.719999 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.198246 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 24.860001 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.198246 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 24.860001 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.262456 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 29.830000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.262456 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 29.830000 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.314508 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 35.799999 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.314508 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 35.799999 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.369224 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:01:00:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 42.959999 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.369224 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:01:05:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 42.959999 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.438509 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:01:10:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 51.549999 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.438509 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:01:15:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 51.549999 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.438509 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:01:20:000
State for model auctioneer_model is  | Current ProductID: 2 | Current BestPrice: 51.549999 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 0 | Anxiety: 0.438509 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:01:25:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 785.559 | Utility: 0 | N: 1 | Anxiety: 0.438509 | Frustration: 0.194 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 704.107 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:01:30:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 1 | Anxiety: 0.438509 | Frustration: 0.194 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°2 : 48.6 ] [ Alpha N°2 : 0.33 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°2 : 43.6 ] [ Alpha N°2 : 0.33 ] 
State for model input_reader is next time: inf
00:01:35:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 1 | Anxiety: 0.0513072 | Frustration: 0.194 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 215 ] [ Alpha N°3 : 0.94 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 132 ] [ Alpha N°3 : 0.94 ] 
State for model input_reader is next time: inf
00:01:40:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 1 | Anxiety: 0.0513072 | Frustration: 0.194 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 215 ] [ Alpha N°3 : 0.94 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 132 ] [ Alpha N°3 : 0.94 ] 
State for model input_reader is next time: inf
00:01:45:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 1 | Anxiety: 0.106516 | Frustration: 0.194 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 215 ] [ Alpha N°3 : 0.94 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 132 ] [ Alpha N°3 : 0.94 ] 
State for model input_reader is next time: inf
00:01:50:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 1 | Anxiety: 0.106516 | Frustration: 0.194 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 215 ] [ Alpha N°3 : 0.94 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.107 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 132 ] [ Alpha N°3 : 0.94 ] 
State for model input_reader is next time: inf
00:01:55:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 785.559 | Utility: 0 | N: 1 | Anxiety: 0.175813 | Frustration: 0.194 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°3 : 215 ] [ Alpha N°3 : 0.94 ] 
