00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 0 | Frustration: 0 | Purschased: 0 | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 0 | Frustration: 0 | Purschased: 0 | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 13 | Current BestPrice: 41.340000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 0 | Frustration: 0 | Purschased: 0 | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 13 | Current BestPrice: 41.340000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 0 | Frustration: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°13 : 35.5 ] [ Alpha N°13 : 0.24 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°13 : 35.8 ] [ Alpha N°13 : 0.24 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 13 | Current BestPrice: 41.340000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 0 | Frustration: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°13 : 35.5 ] [ Alpha N°13 : 0.24 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°13 : 35.8 ] [ Alpha N°13 : 0.24 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 17.990000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 645.398 | Utility: 0 | Anxiety: 0 | Frustration: 10 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°13 : 35.5 ] [ Alpha N°13 : 0.24 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°13 : 35.8 ] [ Alpha N°13 : 0.24 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 17.990000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 0 | Frustration: 10 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°13 : 35.5 ] [ Alpha N°13 : 0.24 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°13 : 35.8 ] [ Alpha N°13 : 0.24 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 17.990000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 1 | Frustration: 10 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 55.1 ] [ Alpha N°18 : 0.18 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 28.4 ] [ Alpha N°18 : 0.18 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 21.590000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 1 | Frustration: 10 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 55.1 ] [ Alpha N°18 : 0.18 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 28.4 ] [ Alpha N°18 : 0.18 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 21.590000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 2 | Frustration: 10 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 55.1 ] [ Alpha N°18 : 0.18 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 28.4 ] [ Alpha N°18 : 0.18 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 25.910000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 2 | Frustration: 10 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 55.1 ] [ Alpha N°18 : 0.18 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 28.4 ] [ Alpha N°18 : 0.18 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 25.910000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 3 | Frustration: 10 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 55.1 ] [ Alpha N°18 : 0.18 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 28.4 ] [ Alpha N°18 : 0.18 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 31.090000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 645.398 | Utility: 0 | Anxiety: 3 | Frustration: 10 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 55.1 ] [ Alpha N°18 : 0.18 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 650.536 | Utility: 0 | Purschased: 0 | ReservePrice for Current Product: [ ID Product N°18 : 28.4 ] [ Alpha N°18 : 0.18 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 18 | Current BestPrice: 31.090000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
