00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 6.228000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 6.228000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.0639052 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 8.096000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.0639052 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 8.096000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.132936 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 10.520000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.132936 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 10.520000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.192198 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 12.620000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.192198 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 12.620000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.258944 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 15.140000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.258944 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 15.140000 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.318699 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 741.384 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 85.2 ] [ Alpha N°20 : 0.81 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 20 | Current BestPrice: 18.170000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 765.608 | Utility: 0 | N: 0 | Anxiety: 0.318699 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°20 : 88 ] [ Alpha N°20 : 0.81 ] 
