00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0.0624932 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 7.784000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0.0624932 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 7.784000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0.119479 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 10.120000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0.119479 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 10.120000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0.176867 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 12.140000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0.176867 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 729.536 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 12.140000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 729.953 | Utility: 0 | N: 0 | Anxiety: 0.246658 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°4 : 77.9 ] [ Alpha N°4 : 0.68 ] 
