00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 1 | Current BestPrice: 156.828003 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 1 | Current BestPrice: 156.828003 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 62.7 ] [ Alpha N°1 : 0.35 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 61.8 ] [ Alpha N°1 : 0.35 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 1 | Current BestPrice: 156.828003 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 62.7 ] [ Alpha N°1 : 0.35 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 61.8 ] [ Alpha N°1 : 0.35 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°1 : 62.7 ] [ Alpha N°1 : 0.35 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°1 : 61.8 ] [ Alpha N°1 : 0.35 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°1 : 62.7 ] [ Alpha N°1 : 0.35 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°1 : 61.8 ] [ Alpha N°1 : 0.35 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.0608041 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 7.784000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.0608041 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 7.784000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.129675 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 10.120000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.129675 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 10.120000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.195075 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 12.140000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.195075 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 12.140000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.25466 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:00:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 14.570000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.25466 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:05:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 14.570000 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.311154 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:10:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 17.480000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.311154 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:15:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 17.480000 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.381368 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:20:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 20.980000 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.381368 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:25:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 20.980000 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.440747 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:30:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 25.180000 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.440747 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:35:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 25.180000 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.493383 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:40:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 30.219999 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.493383 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:45:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 30.219999 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.544577 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:50:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 36.259998 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.544577 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:01:55:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 36.259998 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 2
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 715.007 | Utility: 0 | N: 1 | Anxiety: 0.608502 | Frustration: 0.205 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 151 ] [ Alpha N°4 : 0.66 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 704.002 | Utility: 0 | N: 1 | Purchased: [0] | ReservePrice for Current Product: [ ID Product N°4 : 128 ] [ Alpha N°4 : 0.66 ] 
State for model input_reader is next time: inf
00:02:00:000
State for model auctioneer_model is  | Current ProductID: 4 | Current BestPrice: 43.509998 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 2
