00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.644 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 712.094 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.644 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 712.094 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 12 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.644 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 712.094 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 12 | Current BestPrice: 5.988000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.644 | Utility: 0 | N: 0 | Anxiety: 0.0717316 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°12 : 66 ] [ Alpha N°12 : 0.54 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 712.094 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°12 : 61.1 ] [ Alpha N°12 : 0.54 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 12 | Current BestPrice: 7.784000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 768.644 | Utility: 0 | N: 0 | Anxiety: 0.0717316 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°12 : 66 ] [ Alpha N°12 : 0.54 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 712.094 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°12 : 61.1 ] [ Alpha N°12 : 0.54 ] 
State for model input_reader is next time: inf
00:00:15:000
