00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.0620171 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.0620171 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.11927 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.11927 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.189828 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 5.245000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.189828 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:35:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 5.245000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.262514 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:40:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 6.818000 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.262514 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:45:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 6.818000 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.332951 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:50:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 8.863000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.332951 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 8.863000 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.398256 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:01:00:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 11.520000 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.398256 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:01:05:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 11.520000 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.459983 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:01:10:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 13.820000 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.459983 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:01:15:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 13.820000 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.527278 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
00:01:20:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 16.580000 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 727.178 | Utility: 0 | N: 0 | Anxiety: 0.527278 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 110 ] [ Alpha N°3 : 0.92 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 738.509 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 112 ] [ Alpha N°3 : 0.92 ] 
State for model input_reader is next time: inf
