00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 798.082 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 786.795 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 798.082 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 786.795 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 25.188000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 798.082 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 786.795 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 25.188000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 798.082 | Utility: 0 | N: 0 | Anxiety: 0.0662245 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 113 ] [ Alpha N°9 : 0.82 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 786.795 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 112 ] [ Alpha N°9 : 0.82 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 30.230000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 798.082 | Utility: 0 | N: 0 | Anxiety: 0.0662245 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 113 ] [ Alpha N°9 : 0.82 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 786.795 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 112 ] [ Alpha N°9 : 0.82 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 30.230000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 798.082 | Utility: 0 | N: 0 | Anxiety: 0.116968 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 113 ] [ Alpha N°9 : 0.82 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 786.795 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 112 ] [ Alpha N°9 : 0.82 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 36.279999 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 798.082 | Utility: 0 | N: 0 | Anxiety: 0.116968 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 113 ] [ Alpha N°9 : 0.82 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 786.795 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 112 ] [ Alpha N°9 : 0.82 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 36.279999 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 798.082 | Utility: 0 | N: 0 | Anxiety: 0.18972 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 113 ] [ Alpha N°9 : 0.82 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 786.795 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°9 : 112 ] [ Alpha N°9 : 0.82 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 9 | Current BestPrice: 43.540001 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
