00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 797.167 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 788.833 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 797.167 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 788.833 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 797.167 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 788.833 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 2.388000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 797.167 | Utility: 0 | N: 0 | Anxiety: 0.0741186 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 130 ] [ Alpha N°3 : 0.86 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 788.833 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 128 ] [ Alpha N°3 : 0.86 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 797.167 | Utility: 0 | N: 0 | Anxiety: 0.0741186 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 130 ] [ Alpha N°3 : 0.86 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 788.833 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 128 ] [ Alpha N°3 : 0.86 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 3.104000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 797.167 | Utility: 0 | N: 0 | Anxiety: 0.140196 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 130 ] [ Alpha N°3 : 0.86 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 788.833 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 128 ] [ Alpha N°3 : 0.86 ] 
State for model input_reader is next time: inf
00:00:20:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 797.167 | Utility: 0 | N: 0 | Anxiety: 0.140196 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 130 ] [ Alpha N°3 : 0.86 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 788.833 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 128 ] [ Alpha N°3 : 0.86 ] 
State for model input_reader is next time: inf
00:00:25:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 4.035000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 797.167 | Utility: 0 | N: 0 | Anxiety: 0.213465 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 130 ] [ Alpha N°3 : 0.86 ] 
State for model rational_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 788.833 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°3 : 128 ] [ Alpha N°3 : 0.86 ] 
State for model input_reader is next time: inf
00:00:30:000
State for model auctioneer_model is  | Current ProductID: 3 | Current BestPrice: 5.245000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
